ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
230802,Azul,2017,96,7.72,7.608,106797,/boardgame/230802/azul,https://cf.geekdo-images.com/aPSHJO0d0XOpQR5X-wJonw__micro/img/3M2bj5ZXqAskTOvLTXRuHOH-Y44=/fit-in/64x64/filters:strip_icc()/pic6973671.png
277659,Final Girl,2021,97,8.24,7.603,10765,/boardgame/277659/final-girl,https://cf.geekdo-images.com/TUtzY-F7gKTIKm9y8e1AQw__micro/img/9ElCMa2AymMyqvoA3mDvL64_GRg=/fit-in/64x64/filters:strip_icc()/pic6520382.jpg
201808,Clank!: A Deck-Building Adventure,2016,98,7.76,7.598,46999,/boardgame/201808/clank-a-deck-building-adventure,https://cf.geekdo-images.com/DPjV1iI0ygo5Bl3XLNRiIg__micro/img/5hO7ln_bquTyy4Q__ksB4NT1gMs=/fit-in/64x64/filters:strip_icc()/pic4449526.jpg
159675,Fields of Arle,2014,99,8.02,7.592,12291,/boardgame/159675/fields-of-arle,https://cf.geekdo-images.com/0w8go6cfvlpgJKydHUkDtA__micro/img/9JEU9pIfwl2wUIE3fmCmjjH_iiM=/fit-in/64x64/filters:strip_icc()/pic2225968.png
93,El Grande,1995,100,7.77,7.592,32720,/boardgame/93/el-grande,https://cf.geekdo-images.com/RRKDHaYtFPHhczkUDcHOmg__micro/img/_hnYEtmQrfIco_6UTFRLZdhWMnQ=/fit-in/64x64/filters:strip_icc()/pic7906240.jpg
72125,Eclipse: New Dawn for the Galaxy,2011,101,7.82,7.59,28997,/boardgame/72125/eclipse-new-dawn-for-the-galaxy,https://cf.geekdo-images.com/cnFppsVNOSTJ-W3APQFuTg__micro/img/dfQTNAju5CUxn6JQl-Pxubac99o=/fit-in/64x64/filters:strip_icc()/pic1974056.jpg
359871,Arcs,2024,102,8.02,7.585,15927,/boardgame/359871/arcs,https://cf.geekdo-images.com/XWImAu_3RK61wbzcKboVdA__micro/img/LqttudgwlhjRyem9gXvYuhVaZzA=/fit-in/64x64/filters:strip_icc()/pic8145530.png
291453,SCOUT,2019,103,7.8,7.584,27117,/boardgame/291453/scout,https://cf.geekdo-images.com/cf0xxkevbwTGF3VUZymKjg__micro/img/6AKn3SUrWlohHaKmMUCaMp9RsVc=/fit-in/64x64/filters:strip_icc()/pic6398727.png
256916,Concordia Venus,2018,104,8.26,7.583,7464,/boardgame/256916/concordia-venus,https://cf.geekdo-images.com/36WIe0ZHkp5OvHOlB-8vog__micro/img/7lY7AE0KsFAO2svml1DMpa20-kg=/fit-in/64x64/filters:strip_icc()/pic4356580.jpg
110327,Lords of Waterdeep,2012,105,7.73,7.582,58828,/boardgame/110327/lords-of-waterdeep,https://cf.geekdo-images.com/DFZlakC9Lv8cB5Co5z3meA__micro/img/WyWYDTJ1A0FE_ESe3dLbj1OqvOg=/fit-in/64x64/filters:strip_icc()/pic9230112.jpg
191189,Aeon's End,2016,106,7.87,7.581,23770,/boardgame/191189/aeons-end,https://cf.geekdo-images.com/d50LceHj6LIafa4S_qIsCg__micro/img/0El7f9TAr9UfvKlcsXYrBe8jEOc=/fit-in/64x64/filters:strip_icc()/pic3189350.jpg
413246,Bomb Busters,2024,107,8.04,7.567,11199,/boardgame/413246/bomb-busters,https://cf.geekdo-images.com/HpGXIlt5i6T-0jbiQRReOg__micro/img/GcPjGH7WjTCU5entdkEnxy9Uu7g=/fit-in/64x64/filters:strip_icc()/pic8303080.png
229853,Teotihuacan: City of Gods,2018,108,7.84,7.566,21915,/boardgame/229853/teotihuacan-city-of-gods,https://cf.geekdo-images.com/wW5xjgBJcFyLaEWZwrYuKA__micro/img/kXVTBtcGC-5L706WFNJLAuZTovQ=/fit-in/64x64/filters:strip_icc()/pic4583626.jpg
317985,Beyond the Sun,2020,109,7.87,7.559,17286,/boardgame/317985/beyond-the-sun,https://cf.geekdo-images.com/BfEHqHQAvZLbRX7y7e9TWg__micro/img/RgHc2PFvpz3xxRPRg5v7d46JQNc=/fit-in/64x64/filters:strip_icc()/pic5617866.jpg
359609,Arkham Horror: The Card Game (Revised Core Set),2021,110,8.59,7.555,5394,/boardgame/359609/arkham-horror-the-card-game-revised-core-set,https://cf.geekdo-images.com/RdCWCXPnBGSxoOhk5Hkq_g__micro/img/TVx3_34ywzwURntW1WMKBx6ZeCg=/fit-in/64x64/filters:strip_icc()/pic6530423.jpg
364073,Splendor Duel,2022,111,7.88,7.554,18592,/boardgame/364073/splendor-duel,https://cf.geekdo-images.com/V1PyFDPNFY4bJFgreLPxmQ__micro/img/8iuNEKkgvlZOn9WYtXl_dHovgsg=/fit-in/64x64/filters:strip_icc()/pic6929347.jpg
62219,Dominant Species,2010,112,7.8,7.554,22315,/boardgame/62219/dominant-species,https://cf.geekdo-images.com/oeygRZntjNUJWvc8SxDfww__micro/img/gXi23Nbfem6XTfRlV2eHEHB_cHY=/fit-in/64x64/filters:strip_icc()/pic784193.jpg
279537,The Search for Planet X,2020,113,7.9,7.553,15387,/boardgame/279537/the-search-for-planet-x,https://cf.geekdo-images.com/NItjtztEUAKOpaTWZddu9A__micro/img/m4I9uS6LBjNz02oNquEkBM-L464=/fit-in/64x64/filters:strip_icc()/pic5744928.jpg
25613,Through the Ages: A Story of Civilization,2006,114,7.82,7.552,19814,/boardgame/25613/through-the-ages-a-story-of-civilization,https://cf.geekdo-images.com/3piN3YX4WmBRuIvbEG2Ygg__micro/img/xy_566fY112BYtYJjT29cfAcHsk=/fit-in/64x64/filters:strip_icc()/pic236169.jpg
68448,7 Wonders,2010,115,7.66,7.551,111978,/boardgame/68448/7-wonders,https://cf.geekdo-images.com/35h9Za_JvMMMtx_92kT0Jg__micro/img/4BRnGQ-EoU-2LNirfZpUC3HRReU=/fit-in/64x64/filters:strip_icc()/pic7149798.jpg
225694,Decrypto,2018,116,7.77,7.55,27057,/boardgame/225694/decrypto,https://cf.geekdo-images.com/hHZWXnUTMYDd_KTAM6Jwlw__micro/img/g7DQGNNf6ZFwYDGpe9kT3e4KELY=/fit-in/64x64/filters:strip_icc()/pic3759421.jpg
121921,Robinson Crusoe: Adventures on the Cursed Island,2012,117,7.73,7.548,46465,/boardgame/121921/robinson-crusoe-adventures-on-the-cursed-island,https://cf.geekdo-images.com/zvHPgrNb9mgkHQk-BwVemA__micro/img/JEUG3Vpyh3OPX791sjiC4Jxuexw=/fit-in/64x64/filters:strip_icc()/pic6026697.jpg
171623,The Voyages of Marco Polo,2015,118,7.77,7.546,26171,/boardgame/171623/the-voyages-of-marco-polo,https://cf.geekdo-images.com/n1G7_aWToLAAB7Mqt8iwyA__micro/img/c8Ld-3E8S0devFlugLvyiAEESbY=/fit-in/64x64/filters:strip_icc()/pic2461346.png
12,Ra,1999,119,7.71,7.545,31485,/boardgame/12/ra,https://cf.geekdo-images.com/k7lG683LBZdvFyS-FH-MpA__micro/img/KhJhgvXaS2iO0fIatSM9zrHmbcA=/fit-in/64x64/filters:strip_icc()/pic6746812.png
163068,Trickerion: Legends of Illusion,2015,120,7.97,7.537,12459,/boardgame/163068/trickerion-legends-of-illusion,https://cf.geekdo-images.com/9gob752VqEklQFV_gz16hw__micro/img/kYOLnVbUwnKjA37DqEe9HECvqI0=/fit-in/64x64/filters:strip_icc()/pic2585510.png
217372,The Quest for El Dorado,2017,121,7.72,7.534,32058,/boardgame/217372/the-quest-for-el-dorado,https://cf.geekdo-images.com/b5VyYjNfAxJ4Z-Dx2UWlqg__micro/img/qmRO2pBGX3qmhwE6q3dp9xUssbs=/fit-in/64x64/filters:strip_icc()/pic7945692.jpg
155821,Inis,2016,122,7.82,7.53,22808,/boardgame/155821/inis,https://cf.geekdo-images.com/6QE8mnPFmauoj2THsyUYPA__micro/img/KzK9JEEodDn0EyHA8rJy2X0cyYA=/fit-in/64x64/filters:strip_icc()/pic4739757.jpg
37111,Battlestar Galactica: The Board Game,2008,123,7.73,7.527,37549,/boardgame/37111/battlestar-galactica-the-board-game,https://cf.geekdo-images.com/5Q2w2rFJiFI_uV89KP6ECg__micro/img/KGgAsbHUPaEjsl-r05JCH2ixP1o=/fit-in/64x64/filters:strip_icc()/pic354500.jpg
410201,Wyrmspan,2024,124,7.97,7.527,14828,/boardgame/410201/wyrmspan,https://cf.geekdo-images.com/cNc-FMsYo-mcRTGaXV2qcQ__micro/img/afUHXPc7aLUhr2YEvy8Vb-YyHBk=/fit-in/64x64/filters:strip_icc()/pic8894992.jpg
310873,Carnegie,2022,125,7.96,7.522,11673,/boardgame/310873/carnegie,https://cf.geekdo-images.com/0qxz9DRRhsJrIW1TJ-kz0w__micro/img/QPqHE-hZwSwXy-hOstfy5IzDUDU=/fit-in/64x64/filters:strip_icc()/pic5710736.jpg
271055,Dwellings of Eldervale,2020,126,8.11,7.52,9297,/boardgame/271055/dwellings-of-eldervale,https://cf.geekdo-images.com/qJQXn0kvzvHBKWzSQN7vpw__micro/img/Q3KyB_oDoiDkWXRUkkjFsRNB-vM=/fit-in/64x64/filters:strip_icc()/pic4742944.jpg
310100,Nemesis: Lockdown,2022,127,8.25,7.516,8127,/boardgame/310100/nemesis-lockdown,https://cf.geekdo-images.com/NEbmFFGhKwegIryUArgw6w__micro/img/-k3dv2IJ6rBgBrb6HEz86JmeLc8=/fit-in/64x64/filters:strip_icc()/pic7110034.jpg
236457,Architects of the West Kingdom,2018,128,7.71,7.514,32319,/boardgame/236457/architects-of-the-west-kingdom,https://cf.geekdo-images.com/OAX7HfOz-9N60StgADzd0g__micro/img/5OEOXKjvrEMh2aT5I-FrAn5-9jo=/fit-in/64x64/filters:strip_icc()/pic3781944.png
436217,The Lord of the Rings: Fate of the Fellowship,2025,129,8.32,7.514,7188,/boardgame/436217/the-lord-of-the-rings-fate-of-the-fellowship,https://cf.geekdo-images.com/scw36iBIad7l-rGzxPGcGg__micro/img/zTllrRmMYLuMHXuPjpXUjzFFpDw=/fit-in/64x64/filters:strip_icc()/pic8662670.png
42,Tigris & Euphrates,1997,130,7.7,7.507,29837,/boardgame/42/tigris-and-euphrates,https://cf.geekdo-images.com/t-cfSQs4Ic3SAzCSxTigLg__micro/img/ugbDidR-CT0sl01jbM25ByJWnOw=/fit-in/64x64/filters:strip_icc()/pic9203204.png
122515,Keyflower,2012,131,7.71,7.503,24478,/boardgame/122515/keyflower,https://cf.geekdo-images.com/HbfgxDJZQnNEZQKvpmJxQg__micro/img/L6e_jaWDU2M5XPhV0lMhPPo26EU=/fit-in/64x64/filters:strip_icc()/pic2278942.jpg
40834,Dominion: Intrigue,2009,132,7.69,7.502,34617,/boardgame/40834/dominion-intrigue,https://cf.geekdo-images.com/OGOmpi0GgwOwH2y28QgkuA__micro/img/VlsgqS2v915vSCwTPVWFVms0-TY=/fit-in/64x64/filters:strip_icc()/pic460011.jpg
170042,Raiders of the North Sea,2015,133,7.72,7.502,26303,/boardgame/170042/raiders-of-the-north-sea,https://cf.geekdo-images.com/hXdfAhgZ8OeyWLunt36wlw__micro/img/qdkWYsmTq_dyuJU5YCVCZMQrkAI=/fit-in/64x64/filters:strip_icc()/pic3578101.jpg
264220,Tainted Grail: The Fall of Avalon,2019,134,8.03,7.5,13929,/boardgame/264220/tainted-grail-the-fall-of-avalon,https://cf.geekdo-images.com/aAwBzPzta4joKfFZt05hCw__micro/img/28sp86TqPbMqn9M_qHWfS9j44-w=/fit-in/64x64/filters:strip_icc()/pic4385726.jpg
391137,Galactic Cruise,2025,135,8.35,7.5,6197,/boardgame/391137/galactic-cruise,https://cf.geekdo-images.com/l-LMcklO683dyVlnRZS3mg__micro/img/GuQI0QXviTHgayi_9lnJxNW30qY=/fit-in/64x64/filters:strip_icc()/pic7556818.jpg
227935,Wonderland's War,2022,136,8.04,7.497,10264,/boardgame/227935/wonderlands-war,https://cf.geekdo-images.com/bUbrvlY6Dw1cdb-sNrnkew__micro/img/WEhDuM1Tte6LgpHlTY6rAVmTcrw=/fit-in/64x64/filters:strip_icc()/pic5188761.jpg
18602,Caylus,2005,137,7.71,7.493,29851,/boardgame/18602/caylus,https://cf.geekdo-images.com/yC7nOSc1x5PT-oNnh6TEcQ__micro/img/R7ZK4KtIIQNR2CJHZ6HtUxEY8ik=/fit-in/64x64/filters:strip_icc()/pic1638795.jpg
146021,Eldritch Horror,2013,138,7.74,7.492,38863,/boardgame/146021/eldritch-horror,https://cf.geekdo-images.com/oxdsZKIX5_3ovDo38EIaeg__micro/img/gx6OxFzIkjvAvXPs8CDcucwwhak=/fit-in/64x64/filters:strip_icc()/pic1872452.jpg
73439,Troyes,2010,139,7.71,7.491,24931,/boardgame/73439/troyes,https://cf.geekdo-images.com/fBIe-aEPtJKC-ceNlspK6A__micro/img/6ZLZgf_o1omV4ijqi2OLJWK_GM0=/fit-in/64x64/filters:strip_icc()/pic750583.jpg
203993,Lorenzo il Magnifico,2016,140,7.83,7.49,15270,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/8G6GkImjt0F_L5aYb8fmtQ__micro/img/kDuDqsd-uzh0n9aqlsEoHXZbgfY=/fit-in/64x64/filters:strip_icc()/pic3175535.jpg
4098,Age of Steam,2002,141,7.87,7.488,12585,/boardgame/4098/age-of-steam,https://cf.geekdo-images.com/gBPzZsgm9nrUYVfdK216NA__micro/img/0tMmdFL1zUP7IRCEIkp_kUnLz0s=/fit-in/64x64/filters:strip_icc()/pic4557340.png
269385,The Lord of the Rings: Journeys in Middle-Earth,2019,142,7.89,7.484,18296,/boardgame/269385/the-lord-of-the-rings-journeys-in-middle-earth,https://cf.geekdo-images.com/1XA2-niwTBa0HEB7hOz3Dw__micro/img/yhbf5YV6KtavOaIVcFC1ZrDQE_0=/fit-in/64x64/filters:strip_icc()/pic4530974.jpg
172386,Mombasa,2015,143,7.84,7.477,13823,/boardgame/172386/mombasa,https://cf.geekdo-images.com/VceWk5QVkgIp6rWDl5qHKQ__micro/img/nHZMadoKR1T5fSg9V6rkR3e39M0=/fit-in/64x64/filters:strip_icc()/pic2611318.jpg
396790,Nucleum,2023,144,8.12,7.475,7991,/boardgame/396790/nucleum,https://cf.geekdo-images.com/fIVUaMvbfy6GCOgfxt7xaw__micro/img/PAZoxzAvJVY9UKn8xz_j_zZBLjY=/fit-in/64x64/filters:strip_icc()/pic7647168.jpg
36218,Dominion,2008,145,7.6,7.475,96184,/boardgame/36218/dominion,https://cf.geekdo-images.com/j6iQpZ4XkemZP07HNCODBA__micro/img/PVxqHWOLTb3n-4xe62LJadr_M0I=/fit-in/64x64/filters:strip_icc()/pic394356.jpg
163412,Patchwork,2014,146,7.58,7.474,73422,/boardgame/163412/patchwork,https://cf.geekdo-images.com/xNSaIHCKr_cc7Q2rQSSJPQ__micro/img/c4aTxZA_5KocFu0V3lzto8Kg9zw=/fit-in/64x64/filters:strip_icc()/pic9273518.jpg
43015,Hansa Teutonica,2009,147,7.75,7.469,17117,/boardgame/43015/hansa-teutonica,https://cf.geekdo-images.com/3IkzYcplGfFtVrd3syClHg__micro/img/gSljCSjGBUwiOML1TUKVIMX1TJQ=/fit-in/64x64/filters:strip_icc()/pic839090.jpg
102680,Trajan,2011,148,7.74,7.466,18780,/boardgame/102680/trajan,https://cf.geekdo-images.com/djdeCr__iNV5rMnGnxNiaQ__micro/img/HObHn_WxO9uvtAfQan4UG-X3n_I=/fit-in/64x64/filters:strip_icc()/pic4336095.png
218417,Aeon's End: War Eternal,2017,149,8.23,7.463,6626,/boardgame/218417/aeons-end-war-eternal,https://cf.geekdo-images.com/H2st1bZH4O0FM46NhKMqyQ__micro/img/qolYthWG5h-jKYQmKpU_sinuw-w=/fit-in/64x64/filters:strip_icc()/pic3430893.jpg
144733,Russian Railroads,2013,150,7.73,7.462,18821,/boardgame/144733/russian-railroads,https://cf.geekdo-images.com/B0oEVgeqs4_rT8oyb1_Juw__micro/img/HlS0hYq3MdgmSR6YLj_h0x7zJl4=/fit-in/64x64/filters:strip_icc()/pic1772936.jpg
12493,Twilight Imperium: Third Edition,2005,151,7.78,7.462,19540,/boardgame/12493/twilight-imperium-third-edition,https://cf.geekdo-images.com/MHeQQrbauUVsvh2QF6PMog__micro/img/qq2rc5GmKHOr8Dpn5Q8di_FD6Cg=/fit-in/64x64/filters:strip_icc()/pic4128153.jpg
175640,Vinhos: Deluxe Edition,2016,152,8.06,7.451,7887,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/JuyN9UOenAG_BlO-APPpdw__micro/img/KdJxATUknU5Dd58Rg5o25DtWovM=/fit-in/64x64/filters:strip_icc()/pic2649446.jpg
391163,Forest Shuffle,2023,153,7.74,7.45,20064,/boardgame/391163/forest-shuffle,https://cf.geekdo-images.com/08bC8NviSTNc4Zvur4pueA__micro/img/2zpIh1Kem-P0ln1_ZnQVnxg5awE=/fit-in/64x64/filters:strip_icc()/pic7578350.jpg
205896,Rising Sun,2018,154,7.75,7.45,23133,/boardgame/205896/rising-sun,https://cf.geekdo-images.com/iwevA6XmiNLHn1QnGUucqw__micro/img/CGB3Ihk0wWICh8wG6_Wp2pbGoCk=/fit-in/64x64/filters:strip_icc()/pic3880340.jpg
196340,Yokohama,2016,155,7.79,7.443,13634,/boardgame/196340/yokohama,https://cf.geekdo-images.com/3edsEXwH21uaO8HXXdD1Dg__micro/img/EcfS6Uz61_llTW9uhd2sAcG5baY=/fit-in/64x64/filters:strip_icc()/pic7745916.png
254640,Just One,2018,156,7.6,7.44,34393,/boardgame/254640/just-one,https://cf.geekdo-images.com/74haNunMBn85beBi-yIKwA__micro/img/2qeGtPjuXbdlgT0hDEKJQs7H1dE=/fit-in/64x64/filters:strip_icc()/pic8669313.png
325494,ISS Vanguard,2022,157,8.37,7.436,6846,/boardgame/325494/iss-vanguard,https://cf.geekdo-images.com/1ySeZNVkVwTvqykMGtHFFQ__micro/img/Of-JgGxTeOYeqaEj9vXRiS0QMwA=/fit-in/64x64/filters:strip_icc()/pic7245199.jpg
175155,Forbidden Stars,2015,158,7.98,7.436,9941,/boardgame/175155/forbidden-stars,https://cf.geekdo-images.com/WlvyznYhlYNXMtMbKKu1oA__micro/img/nwWTt7moMNRAUseU-eN8bf3SOqw=/fit-in/64x64/filters:strip_icc()/pic2471359.jpg
198928,Iberia,2016,159,7.87,7.431,11770,/boardgame/198928/iberia,https://cf.geekdo-images.com/yAhmRtAw66-IOg4C22m9bA__micro/img/1NKoW3kM_O_9yTyT7NaxGpbPcUo=/fit-in/64x64/filters:strip_icc()/pic6834208.jpg
233371,Clank! In! Space!: A Deck-Building Adventure,2017,160,7.76,7.431,15973,/boardgame/233371/clank-in-space-a-deck-building-adventure,https://cf.geekdo-images.com/haDQw7X8Z0VOItfow9eDtg__micro/img/ft8GB8AfU53V5KqpeK-7JHhRJdQ=/fit-in/64x64/filters:strip_icc()/pic3720843.jpg
178900,Codenames,2015,161,7.53,7.43,102925,/boardgame/178900/codenames,https://cf.geekdo-images.com/nC6ifPCDnAItwoKSKXVrnw__micro/img/ofY8GMk0esDw7jp8Q80Xn3qZ92E=/fit-in/64x64/filters:strip_icc()/pic8907965.jpg
180263,The 7th Continent,2017,162,7.73,7.424,23118,/boardgame/180263/the-7th-continent,https://cf.geekdo-images.com/OYne8uBCHv5oEgRfpOrV0A__micro/img/8IGVzvGADTyV8kjaMNw-VCBL4TY=/fit-in/64x64/filters:strip_icc()/pic2648303.jpg
189932,Tyrants of the Underdark,2016,163,7.91,7.418,10653,/boardgame/189932/tyrants-of-the-underdark,https://cf.geekdo-images.com/F58jczp5xk9CYFimrytXaw__micro/img/S5yF0dl-Z-ktI6iy6bL_f_Ny02Q=/fit-in/64x64/filters:strip_icc()/pic2801874.jpg
172287,Champions of Midgard,2015,164,7.7,7.416,18677,/boardgame/172287/champions-of-midgard,https://cf.geekdo-images.com/VJwOnMF5vwJg2Yaq6ozn3Q__micro/img/-RNDo77HZqz7-B__L7tFnYXCn8Q=/fit-in/64x64/filters:strip_icc()/pic2869714.jpg
220877,Rajas of the Ganges,2017,165,7.72,7.414,15900,/boardgame/220877/rajas-of-the-ganges,https://cf.geekdo-images.com/hR5sxxqNY3gjvLwifaqRww__micro/img/sKKxT9rwkJ1mq4miIA7vKBB4QKU=/fit-in/64x64/filters:strip_icc()/pic3646165.jpg
463,Magic: The Gathering,1993,166,7.6,7.412,42733,/boardgame/463/magic-the-gathering,https://cf.geekdo-images.com/CxJmNl4wR4InjqyNrMdBTw__micro/img/2KwThQyxR7-2gJiClbhVHH4q2j0=/fit-in/64x64/filters:strip_icc()/pic163749.jpg
304783,Hadrian's Wall,2021,167,7.88,7.409,10431,/boardgame/304783/hadrians-wall,https://cf.geekdo-images.com/4XzRDw3VrgNpNfZlzZl66w__micro/img/xt1a3a_3zCXF4Ct6TSwvC7pL-RE=/fit-in/64x64/filters:strip_icc()/pic5608818.png
258779,Planet Unknown,2022,168,7.76,7.408,13690,/boardgame/258779/planet-unknown,https://cf.geekdo-images.com/3HkjDovk8Yr2wMumcSUGog__micro/img/IjNllRJSQoADdFHzNC4Zz8Dvf84=/fit-in/64x64/filters:strip_icc()/pic4843622.jpg
30549,Pandemic,2008,169,7.52,7.406,134274,/boardgame/30549/pandemic,https://cf.geekdo-images.com/S3ybV1LAp-8SnHIXLLjVqA__micro/img/S4tXI3Yo7BtqmBoKINLLVUFsaJ0=/fit-in/64x64/filters:strip_icc()/pic1534148.jpg
132531,Roll for the Galaxy,2014,170,7.57,7.405,33473,/boardgame/132531/roll-for-the-galaxy,https://cf.geekdo-images.com/nhoyoLpYPC2b3UiJ5kJ0yg__micro/img/FeJTY6p1rR-_4L51ukxDOXrjXTY=/fit-in/64x64/filters:strip_icc()/pic1473629.jpg
118048,Targi,2012,171,7.59,7.404,26467,/boardgame/118048/targi,https://cf.geekdo-images.com/wHg4fOf48cs1kw1PDOk1tQ__micro/img/I3v-kbkcehXvBeP_3-qbaW9U8co=/fit-in/64x64/filters:strip_icc()/pic3958793.jpg
266524,PARKS,2019,172,7.62,7.402,30343,/boardgame/266524/parks,https://cf.geekdo-images.com/mF2cSNRk2O6HtE45Sl9TcA__micro/img/-HROI5hgpItpxFauKvAzFbFgEns=/fit-in/64x64/filters:strip_icc()/pic4852372.jpg
429293,The Lord of the Rings: The Fellowship of the Ring – Trick-Taking Game,2025,173,7.98,7.402,8332,/boardgame/429293/the-lord-of-the-rings-the-fellowship-of-the-ring-t,https://cf.geekdo-images.com/uC4N_3kQdoHefNPesAHCzQ__micro/img/3r_oOLl37SCq6gyIc66yx1qT45s=/fit-in/64x64/filters:strip_icc()/pic8437787.png
147020,Star Realms,2014,174,7.55,7.401,47737,/boardgame/147020/star-realms,https://cf.geekdo-images.com/EsJqPL5CB_TMt0MYL-lnVg__micro/img/eelKJsOhi3OHtLnI_YeHwlhWcnk=/fit-in/64x64/filters:strip_icc()/pic1903816.jpg
161970,Alchemists,2014,175,7.64,7.397,24304,/boardgame/161970/alchemists,https://cf.geekdo-images.com/ztNshEv3Fsm46HCJaEOFPw__micro/img/6amZZCVb_LzbpGfhGjmy4Agph0A=/fit-in/64x64/filters:strip_icc()/pic2241156.png
14996,Ticket to Ride: Europe,2005,176,7.52,7.396,84700,/boardgame/14996/ticket-to-ride-europe,https://cf.geekdo-images.com/0K1AOciqlMVUWFPLTJSiww__micro/img/fNo9_FY6sdu7szEouS2v9IVjHfI=/fit-in/64x64/filters:strip_icc()/pic66668.jpg
235802,Too Many Bones: Undertow,2018,177,8.65,7.395,3935,/boardgame/235802/too-many-bones-undertow,https://cf.geekdo-images.com/AGN1PRSFmhdUyoTjd-qw8A__micro/img/_yL6tDbBn7Y8Z8bXS6Ae-Cko9Es=/fit-in/64x64/filters:strip_icc()/pic3752850.jpg
209418,Dominion: Second Edition,2016,178,7.82,7.395,12623,/boardgame/209418/dominion-second-edition,https://cf.geekdo-images.com/4dmyKfqQm_uxA1-chh4JeQ__micro/img/30Z5fqm3-dLTz1eWj_G9NN2Z43I=/fit-in/64x64/filters:strip_icc()/pic3187001.jpg
263918,Cartographers,2019,179,7.56,7.393,35644,/boardgame/263918/cartographers,https://cf.geekdo-images.com/GifbnAmsA4lfEcDkeaC9VA__micro/img/-B-yH3o3CkeAA2xqNYdQNdX8YFc=/fit-in/64x64/filters:strip_icc()/pic4397932.png
262712,Res Arcana,2019,180,7.62,7.392,25459,/boardgame/262712/res-arcana,https://cf.geekdo-images.com/gcALy45JfcjyKUn6T3mBIQ__micro/img/lGAmt1ncLJQjn8D9eilWID5pVNA=/fit-in/64x64/filters:strip_icc()/pic4422847.jpg
268864,Undaunted: Normandy,2019,181,7.77,7.391,14030,/boardgame/268864/undaunted-normandy,https://cf.geekdo-images.com/iCd6hMGDzsQ_UXh00iKsJA__micro/img/3ITi_VQsI8NSalmzaOYcG_kjHLQ=/fit-in/64x64/filters:strip_icc()/pic4602347.jpg
249259,War Chest,2018,182,7.83,7.39,12272,/boardgame/249259/war-chest,https://cf.geekdo-images.com/BryJNSSDbCohXeaJPx3tpw__micro/img/fqFw8SPfaDeem2tDIJZgKaOJzhA=/fit-in/64x64/filters:strip_icc()/pic4232048.png
271324,It's a Wonderful World,2019,183,7.63,7.388,22850,/boardgame/271324/its-a-wonderful-world,https://cf.geekdo-images.com/od4vDTdXGPSVc-kjLqM11w__micro/img/ZtJTSG15QyoG9zz0XZ9BKTBqb84=/fit-in/64x64/filters:strip_icc()/pic4651175.jpg
77423,The Lord of the Rings: The Card Game,2011,184,7.66,7.385,25035,/boardgame/77423/the-lord-of-the-rings-the-card-game,https://cf.geekdo-images.com/ZmXi5BbtoWl58ZnKcUy1vw__micro/img/e5AtJJGUBkPjdiJR4RCzckfokLc=/fit-in/64x64/filters:strip_icc()/pic906495.jpg
274364,Watergate,2019,185,7.72,7.384,14022,/boardgame/274364/watergate,https://cf.geekdo-images.com/iTBogxNFa3Ymh-6ST3srsw__micro/img/piEJx-UC10HNGn3lwIr2QUnF_Ls=/fit-in/64x64/filters:strip_icc()/pic4768766.jpg
34635,Stone Age,2008,186,7.51,7.381,55634,/boardgame/34635/stone-age,https://cf.geekdo-images.com/elmZegVZ6gp4_5izUgxGQQ__micro/img/GBNMM8kmp6Dlnel0EG4HN7lDTwo=/fit-in/64x64/filters:strip_icc()/pic1632539.jpg
358661,Andromeda's Edge,2024,187,8.27,7.38,5714,/boardgame/358661/andromedas-edge,https://cf.geekdo-images.com/n3gYugbvd_LHVynDhfoVbw__micro/img/ssXHXyIzvLcn587j9qcmGdbQ26g=/fit-in/64x64/filters:strip_icc()/pic7334483.jpg
328871,Terraforming Mars: Ares Expedition,2021,188,7.64,7.376,20822,/boardgame/328871/terraforming-mars-ares-expedition,https://cf.geekdo-images.com/eT_Atcy_vRJvuUMgYakNrQ__micro/img/UXqVq6URJBugEx8vhYEmlNr5U7U=/fit-in/64x64/filters:strip_icc()/pic6260098.jpg
308765,Praga Caput Regni,2020,189,7.84,7.375,10379,/boardgame/308765/praga-caput-regni,https://cf.geekdo-images.com/aUPeXVwc40xrgud2XeZwyA__micro/img/2qDcBn9aPOUARrzyHLxcjL8I53Y=/fit-in/64x64/filters:strip_icc()/pic5671087.png
148949,Istanbul,2014,190,7.54,7.374,33503,/boardgame/148949/istanbul,https://cf.geekdo-images.com/PHH9Mreen2sBcxV6ZsE3ew__micro/img/m-r0Enm97qaLW82OqcE9DSPasNc=/fit-in/64x64/filters:strip_icc()/pic1885326.jpg
294484,Unmatched: Cobble & Fog,2020,191,7.93,7.373,9485,/boardgame/294484/unmatched-cobble-and-fog,https://cf.geekdo-images.com/iyIO6udRfIn0xM1rIxyO2g__micro/img/lPLxfHQhT7cbj28qtOG3OlJJ6mo=/fit-in/64x64/filters:strip_icc()/pic5056685.jpg
